/Users/siddiqui/turns-2/IMG/center_2017_08_25_18_41_10_551.jpg,/Users/siddiqui/turns-2/IMG/left_2017_08_25_18_41_10_551.jpg,/Users/siddiqui/turns-2/IMG/right_2017_08_25_18_41_10_551.jpg,0.01264003,0.4,0,30.03869
/Users/siddiqui/turns-2/IMG/center_2017_08_25_18_41_10_622.jpg,/Users/siddiqui/turns-2/IMG/left_2017_08_25_18_41_10_622.jpg,/Users/siddiqui/turns-2/IMG/right_2017_08_25_18_41_10_622.jpg,0.01264003,0.4,0,30.0387
/Users/siddiqui/turns-2/IMG/center_2017_08_25_18_41_10_693.jpg,/Users/siddiqui/turns-2/IMG/left_2017_08_25_18_41_10_693.jpg,/Users/siddiqui/turns-2/IMG/right_2017_08_25_18_41_10_693.jpg,0.01264003,0.4,0,30.0387
/Users/siddiqui/turns-2/IMG/center_2017_08_25_18_41_10_761.jpg,/Users/siddiqui/turns-2/IMG/left_2017_08_25_18_41_10_761.jpg,/Users/siddiqui/turns-2/IMG/right_2017_08_25_18_41_10_761.jpg,0.005601415,0.4,0,30.03871
/Users/siddiqui/turns-2/IMG/center_2017_08_25_18_41_10_834.jpg,/Users/siddiqui/turns-2/IMG/left_2017_08_25_18_41_10_834.jpg,/Users/siddiqui/turns-2/IMG/right_2017_08_25_18_41_10_834.jpg,-0.002395342,0.4,0,30.0387
/Users/siddiqui/turns-2/IMG/center_2017_08_25_18_41_10_903.jpg,/Users/siddiqui/turns-2/IMG/left_2017_08_25_18_41_10_903.jpg,/Users/siddiqui/turns-2/IMG/right_2017_08_25_18_41_10_903.jpg,-0.002395342,0.4,0,30.0387
/Users/siddiqui/turns-2/IMG/center_2017_08_25_18_41_10_972.jpg,/Users/siddiqui/turns-2/IMG/left_2017_08_25_18_41_10_972.jpg,/Users/siddiqui/turns-2/IMG/right_2017_08_25_18_41_10_972.jpg,-0.004974941,0.4,0,30.0387
/Users/siddiqui/turns-2/IMG/center_2017_08_25_18_41_11_045.jpg,/Users/siddiqui/turns-2/IMG/left_2017_08_25_18_41_11_045.jpg,/Users/siddiqui/turns-2/IMG/right_2017_08_25_18_41_11_045.jpg,-0.004974941,0.4,0,30.0387
/Users/siddiqui/turns-2/IMG/center_2017_08_25_18_41_11_119.jpg,/Users/siddiqui/turns-2/IMG/left_2017_08_25_18_41_11_119.jpg,/Users/siddiqui/turns-2/IMG/right_2017_08_25_18_41_11_119.jpg,-0.004974941,0.4,0,30.0387
/Users/siddiqui/turns-2/IMG/center_2017_08_25_18_41_11_191.jpg,/Users/siddiqui/turns-2/IMG/left_2017_08_25_18_41_11_191.jpg,/Users/siddiqui/turns-2/IMG/right_2017_08_25_18_41_11_191.jpg,-0.004974941,0.4,0,30.0387
/Users/siddiqui/turns-2/IMG/center_2017_08_25_18_41_11_262.jpg,/Users/siddiqui/turns-2/IMG/left_2017_08_25_18_41_11_262.jpg,/Users/siddiqui/turns-2/IMG/right_2017_08_25_18_41_11_262.jpg,-0.004974941,0.4,0,30.03871
/Users/siddiqui/turns-2/IMG/center_2017_08_25_18_41_11_335.jpg,/Users/siddiqui/turns-2/IMG/left_2017_08_25_18_41_11_335.jpg,/Users/siddiqui/turns-2/IMG/right_2017_08_25_18_41_11_335.jpg,-0.004974941,0.4,0,30.0387
/Users/siddiqui/turns-2/IMG/center_2017_08_25_18_41_11_405.jpg,/Users/siddiqui/turns-2/IMG/left_2017_08_25_18_41_11_405.jpg,/Users/siddiqui/turns-2/IMG/right_2017_08_25_18_41_11_405.jpg,-0.004974941,0.4,0,30.03871
/Users/siddiqui/turns-2/IMG/center_2017_08_25_18_41_11_477.jpg,/Users/siddiqui/turns-2/IMG/left_2017_08_25_18_41_11_477.jpg,/Users/siddiqui/turns-2/IMG/right_2017_08_25_18_41_11_477.jpg,-0.004974941,0.4,0,30.0387
/Users/siddiqui/turns-2/IMG/center_2017_08_25_18_41_11_553.jpg,/Users/siddiqui/turns-2/IMG/left_2017_08_25_18_41_11_553.jpg,/Users/siddiqui/turns-2/IMG/right_2017_08_25_18_41_11_553.jpg,-0.004974941,0.4,0,30.0387
/Users/siddiqui/turns-2/IMG/center_2017_08_25_18_41_11_626.jpg,/Users/siddiqui/turns-2/IMG/left_2017_08_25_18_41_11_626.jpg,/Users/siddiqui/turns-2/IMG/right_2017_08_25_18_41_11_626.jpg,-0.004974941,0.4,0,30.0387
/Users/siddiqui/turns-2/IMG/center_2017_08_25_18_41_11_738.jpg,/Users/siddiqui/turns-2/IMG/left_2017_08_25_18_41_11_738.jpg,/Users/siddiqui/turns-2/IMG/right_2017_08_25_18_41_11_738.jpg,-0.004974941,0.4,0,29.6348
